Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86894,1,OK,0.7282972,-0.1050781,0.1222239,-0.6660354,54.806,-109.516,-310.120,0.0982744,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86894,1,OK,0.9819087,0.0276423,0.1377904,-0.1269058,169.244,-127.876,-315.195,0.1354019,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86894,1,OK,0.4909319,0.0695319,-0.0204433,0.8681781,273.154,-151.131,-323.457,0.2194632,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86894,1,OK,0.5095931,-0.0117657,0.0958640,-0.8549775,365.983,-184.362,-328.046,0.2461445,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86902,1,OK,0.7275150,-0.1051884,0.1219886,-0.6669154,54.817,-109.441,-310.121,0.0989177,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86902,1,OK,0.9824175,0.0282085,0.1385524,-0.1219154,169.046,-127.376,-315.344,0.1582572,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86902,1,OK,0.4942585,0.0701401,-0.0273561,0.8660488,273.184,-151.117,-322.936,0.1806166,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86902,1,OK,0.5104318,0.0053900,0.1060226,-0.8533402,366.668,-184.861,-326.817,0.1733992,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86910,1,OK,0.7277315,-0.1050580,0.1216659,-0.6667587,54.892,-109.318,-310.088,0.1043428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86910,1,OK,0.9823300,0.0268425,0.1375829,-0.1240092,169.331,-127.086,-315.364,0.1366033,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86910,1,OK,0.4679341,0.0690411,-0.0365301,0.8803048,274.024,-150.760,-322.877,0.0951642,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86910,1,OK,0.5168755,0.0130534,0.1143179,-0.8482929,366.435,-183.237,-326.732,0.1385018,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86918,1,OK,0.7312466,-0.1049173,0.1238114,-0.6625266,54.507,-107.213,-310.236,0.1324554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86918,1,OK,0.9826281,0.0279258,0.1372316,-0.1217768,169.302,-126.748,-315.750,0.1473515,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86918,1,OK,0.4904590,0.0720919,-0.0352797,0.8677604,273.158,-150.506,-323.178,0.1414534,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86918,1,OK,0.5249387,0.0086900,0.1133875,-0.8435088,368.505,-181.022,-327.743,0.2551084,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86926,1,OK,0.7285239,-0.1044417,0.1226202,-0.6658147,54.901,-104.449,-310.257,0.1002855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86926,1,OK,0.9814795,0.0236599,0.1392251,-0.1294396,169.064,-127.871,-315.991,0.1311817,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86926,1,OK,0.4619064,0.0669590,-0.0362500,0.8836543,274.435,-149.455,-322.479,0.0496942,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86926,1,OK,0.5363509,0.0014874,0.1041989,-0.8375369,369.839,-176.525,-325.575,0.3620574,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86934,1,OK,0.7275989,-0.1043218,0.1228030,-0.6668105,54.635,-100.299,-310.079,0.0897084,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86934,1,OK,0.9814319,0.0259129,0.1381153,-0.1305527,169.163,-127.697,-315.999,0.1373083,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86934,1,OK,0.4624559,0.0648549,-0.0271992,0.8838487,273.002,-148.021,-320.847,0.1090895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86934,1,OK,0.5552345,-0.0081963,0.0988895,-0.8257532,366.779,-170.030,-324.319,0.4175603,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86942,1,OK,0.7330878,-0.1040769,0.1242289,-0.6605433,54.230,-95.331,-310.329,0.1088291,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86942,1,OK,0.9814839,0.0283285,0.1366912,-0.1311574,169.257,-127.091,-315.964,0.1477705,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86942,1,OK,0.4594003,0.0662023,-0.0214366,0.8854993,271.277,-144.946,-321.066,0.1599997,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86942,1,OK,0.5493545,-0.0235850,0.0944629,-0.8298977,363.078,-164.337,-324.455,0.4154893,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86950,1,OK,0.7360380,-0.1044030,0.1242498,-0.6571986,54.005,-89.524,-310.329,0.1292498,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86950,1,OK,0.9758664,0.0368098,0.1370522,-0.1659713,166.145,-120.673,-315.752,0.1428487,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86950,1,OK,0.4577159,0.0697941,-0.0161821,0.8862071,269.880,-142.487,-323.241,0.2118721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86950,1,OK,0.5747174,-0.0294157,0.0919319,-0.8126397,362.550,-158.852,-325.697,0.2813287,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86958,1,OK,0.7284145,-0.1070192,0.1221065,-0.6656195,53.829,-83.169,-309.808,0.0881252,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86958,1,OK,0.9735694,0.0316594,0.1358576,-0.1808398,165.585,-117.116,-315.323,0.0996396,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86958,1,OK,0.4536143,0.0658907,-0.0162307,0.8886107,269.990,-139.471,-322.280,0.1500860,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86958,1,OK,0.5878482,-0.0242060,0.0945416,-0.8030632,363.403,-151.846,-325.013,0.4013655,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86966,1,OK,0.7319543,-0.1047540,0.1207410,-0.6623376,54.278,-75.840,-309.789,0.1061011,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86966,1,OK,0.9711583,0.0322509,0.1366377,-0.1927216,164.579,-111.011,-315.309,0.0900102,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86966,1,OK,0.4515514,0.0669365,-0.0184492,0.8895395,268.731,-135.366,-322.762,0.1484137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86966,1,OK,0.6090331,-0.0181296,0.1029471,-0.7862264,363.015,-144.926,-326.833,0.3271878,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86974,1,OK,0.7324631,-0.1039091,0.1247293,-0.6611681,53.310,-66.994,-309.721,0.0913987,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86974,1,OK,0.9709062,0.0367308,0.1364914,-0.1932928,163.804,-104.111,-315.355,0.1472477,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86974,1,OK,0.4402479,0.0670596,-0.0212900,0.8951154,267.356,-130.550,-322.361,0.0835219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86974,1,OK,0.6158776,-0.0141253,0.1089684,-0.7801417,360.292,-139.942,-326.393,0.3213813,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86982,1,OK,0.7343277,-0.1033958,0.1269244,-0.6587582,52.592,-58.490,-309.350,0.0962639,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86982,1,OK,0.9679629,0.0409632,0.1385211,-0.2053821,162.907,-96.192,-315.691,0.1393815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86982,1,OK,0.4428872,0.0678121,-0.0215521,0.8937494,266.281,-125.580,-322.778,0.1183082,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86982,1,OK,0.6065206,-0.0111434,0.1100808,-0.7873314,359.527,-137.310,-325.609,0.3048001,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86990,1,OK,0.7335837,-0.1050700,0.1224721,-0.6601635,52.994,-51.886,-309.494,0.1016080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86990,1,OK,0.9657153,0.0448721,0.1387975,-0.2147456,162.843,-87.930,-315.703,0.1434553,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86990,1,OK,0.4754915,0.0707384,-0.0219532,0.8765968,264.186,-119.010,-322.420,0.0571750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86990,1,OK,0.6182653,-0.0004577,0.1132314,-0.7777702,359.260,-133.203,-325.000,0.2524048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86998,1,OK,0.7318345,-0.1066375,0.1190580,-0.6624741,53.266,-45.294,-309.573,0.0806334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86998,1,OK,0.9670572,0.0518042,0.1390654,-0.2068272,162.772,-79.299,-315.921,0.1621682,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86998,1,OK,0.4890658,0.0730011,-0.0281439,0.8687309,264.185,-111.661,-323.151,0.1290330,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,86998,1,OK,0.5765022,0.0029303,0.1241952,-0.8075965,358.139,-128.792,-327.157,0.2961430,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87006,1,OK,0.7320354,-0.1055362,0.1213432,-0.6620136,52.848,-37.317,-309.403,0.0714566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87006,1,OK,0.9673020,0.0591281,0.1386501,-0.2039776,162.975,-70.416,-315.744,0.1412966,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87006,1,OK,0.5165830,0.0758919,-0.0386698,0.8519900,264.547,-103.378,-323.303,0.1441319,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87006,1,OK,0.5777078,0.0171612,0.1312501,-0.8054394,358.946,-124.752,-328.444,0.1596732,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87014,1,OK,0.7320560,-0.1051881,0.1219421,-0.6619363,52.476,-29.676,-308.824,0.0906371,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87014,1,OK,0.9703301,0.0677871,0.1364306,-0.1877527,163.236,-61.959,-315.488,0.1441190,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87014,1,OK,0.5153729,0.0785694,-0.0572297,0.8514355,264.830,-94.034,-322.306,0.1954467,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87014,1,OK,0.5460965,0.0341659,0.1406532,-0.8251230,359.864,-119.107,-326.820,0.2673346,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87022,1,OK,0.7336833,-0.1044336,0.1234691,-0.6599681,52.152,-21.824,-308.743,0.0907418,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87022,1,OK,0.9722263,0.0758884,0.1343387,-0.1759832,163.530,-53.440,-315.088,0.1451251,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87022,1,OK,0.5210429,0.0852696,-0.0696962,0.8463958,263.509,-85.182,-322.379,0.1955314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87022,1,OK,0.5487330,0.0439062,0.1477637,-0.8216631,355.377,-114.289,-326.481,0.2145655,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87030,1,OK,0.7356751,-0.1042109,0.1244138,-0.6576043,51.800,-14.131,-307.980,0.1013307,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87030,1,OK,0.9705814,0.0798739,0.1371644,-0.1810463,163.279,-44.408,-315.771,0.1304274,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87030,1,OK,0.5195750,0.0884515,-0.0827417,0.8457966,264.978,-75.369,-323.307,0.1900671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87030,1,OK,0.5199516,0.0455429,0.1560498,-0.8385849,355.640,-106.648,-329.105,0.2137947,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87038,1,OK,0.7361530,-0.1063942,0.1241600,-0.6567674,51.283,-6.935,-308.248,0.0878098,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87038,1,OK,0.9710310,0.0844986,0.1379237,-0.1758859,163.026,-35.136,-315.227,0.0911075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87038,1,OK,0.5031483,0.0900863,-0.0923862,0.8545121,265.848,-65.004,-323.613,0.1278652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87038,1,OK,0.5246778,0.0516521,0.1565173,-0.8351931,356.872,-97.758,-329.106,0.1879059,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87046,1,OK,0.7348653,-0.1057320,0.1239565,-0.6583529,51.202,0.571,-308.205,0.0822762,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87046,1,OK,0.9727038,0.0845894,0.1369051,-0.1671795,163.611,-26.512,-315.313,0.0957480,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87046,1,OK,0.5142003,0.0942010,-0.0904222,0.8476722,265.582,-54.312,-323.405,0.1489582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87046,1,OK,0.5195156,0.0480215,0.1537448,-0.8391424,355.681,-88.247,-327.369,0.1766767,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87054,1,OK,0.7348072,-0.1050005,0.1232811,-0.6586616,51.168,8.020,-307.927,0.0871028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87054,1,OK,0.9740883,0.0851917,0.1374449,-0.1581242,163.803,-16.967,-314.893,0.0868792,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87054,1,OK,0.5177627,0.0938423,-0.0829005,0.8463114,266.021,-43.681,-323.058,0.1738365,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87054,1,OK,0.5314241,0.0371461,0.1477303,-0.8332973,354.677,-77.157,-327.579,0.1488314,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87062,1,OK,0.7366439,-0.1065503,0.1223202,-0.6565368,50.742,14.946,-307.534,0.0852276,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87062,1,OK,0.9751226,0.0824314,0.1394068,-0.1513494,163.788,-7.361,-314.951,0.0996748,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87062,1,OK,0.4917821,0.0925449,-0.0718690,0.8627981,266.022,-32.185,-323.747,0.1795399,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87062,1,OK,0.5279929,0.0204981,0.1380549,-0.8377017,355.819,-65.641,-328.437,0.1740492,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87070,1,OK,0.7360679,-0.1075498,0.1213226,-0.6572046,50.615,22.175,-308.251,0.0818377,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87070,1,OK,0.9741101,0.0739270,0.1435413,-0.1582412,163.258,1.454,-314.653,0.1083658,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87070,1,OK,0.4829735,0.0875807,-0.0561437,0.8694332,266.208,-21.843,-322.797,0.1484414,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87070,1,OK,0.5425929,0.0043986,0.1272552,-0.8302889,355.672,-51.837,-327.925,0.2139953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87078,1,OK,0.7336033,-0.1066454,0.1198661,-0.6603673,51.040,29.598,-308.812,0.0807279,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87078,1,OK,0.9747040,0.0667381,0.1457357,-0.1557536,163.014,10.888,-314.375,0.0785979,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87078,1,OK,0.4769526,0.0847116,-0.0388038,0.8739762,265.289,-11.903,-322.081,0.0804003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87078,1,OK,0.5689584,-0.0129031,0.1123889,-0.8145481,356.510,-39.021,-328.142,0.1681757,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87086,1,OK,0.7341492,-0.1079851,0.1198590,-0.6595438,50.680,36.962,-308.865,0.0912417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87086,1,OK,0.9766032,0.0564987,0.1446767,-0.1487373,163.059,18.968,-313.745,0.0669331,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87086,1,OK,0.4766610,0.0799794,-0.0207422,0.8751956,265.244,-1.968,-321.481,0.0932380,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87086,1,OK,0.5763794,-0.0256759,0.1009752,-0.8105131,357.198,-26.205,-326.855,0.1647643,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87094,1,OK,0.7336107,-0.1096933,0.1192340,-0.6599742,50.186,44.112,-308.065,0.0971294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87094,1,OK,0.9780982,0.0440981,0.1440387,-0.1436392,163.213,27.094,-313.703,0.0464370,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87094,1,OK,0.4609844,0.0738011,-0.0123434,0.8842480,266.294,9.710,-319.895,0.0475937,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87094,1,OK,0.5879920,-0.0350468,0.0929018,-0.8027493,357.182,-13.416,-325.927,0.0734105,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87102,1,OK,0.7345363,-0.1093758,0.1193810,-0.6589700,50.008,51.687,-308.459,0.0945525,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87102,1,OK,0.9788894,0.0289925,0.1431178,-0.1430116,163.117,35.312,-313.251,0.0723139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87102,1,OK,0.4534996,0.0689246,-0.0014450,0.8885862,266.033,19.383,-319.129,0.0556800,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87102,1,OK,0.5940924,-0.0375972,0.0930367,-0.7981133,356.961,2.737,-325.053,0.1889218,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87110,1,OK,0.7359784,-0.1091046,0.1196498,-0.6573553,49.906,58.985,-308.245,0.0934815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87110,1,OK,0.9800366,0.0150739,0.1423835,-0.1379417,162.519,42.714,-312.556,0.0682415,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87110,1,OK,0.4332179,0.0658999,0.0068231,0.8988509,265.408,29.175,-318.425,0.0303574,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87110,1,OK,0.6026567,-0.0397552,0.0910677,-0.7917898,356.803,16.254,-324.360,0.2665381,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87118,1,OK,0.7346553,-0.1097963,0.1189286,-0.6588492,49.616,66.245,-308.274,0.1185267,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87118,1,OK,0.9808485,0.0065759,0.1417048,-0.1334640,161.986,50.255,-312.208,0.0655033,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87118,1,OK,0.4249791,0.0626621,0.0115382,0.9029580,265.611,39.062,-317.818,0.0415994,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87118,1,OK,0.6224325,-0.0399654,0.0866468,-0.7768351,357.607,26.907,-323.440,0.2168659,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87126,1,OK,0.7345762,-0.1101219,0.1175309,-0.6591338,49.537,72.529,-308.193,0.0860967,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87126,1,OK,0.9831583,0.0102971,0.1392824,-0.1178734,162.387,58.396,-312.078,0.0600344,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87126,1,OK,0.3871291,0.0600992,0.0059412,0.9200456,266.636,49.919,-316.624,0.0710216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87126,1,OK,0.6356265,-0.0384692,0.0876001,-0.7660453,357.819,38.688,-323.090,0.1728652,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87134,1,OK,0.7336060,-0.1106658,0.1168979,-0.6602350,49.439,78.033,-307.948,0.0906142,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87134,1,OK,0.9844943,0.0166426,0.1384864,-0.1063741,162.520,66.110,-311.935,0.0708382,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87134,1,OK,0.4027277,0.0618832,0.0023756,0.9132225,266.439,59.670,-316.007,0.0503928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87134,1,OK,0.6368463,-0.0361776,0.0916818,-0.7646649,357.879,52.257,-322.374,0.2170505,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87142,1,OK,0.7324431,-0.1116157,0.1155707,-0.6615984,49.424,82.021,-308.055,0.0749369,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87142,1,OK,0.9844094,0.0200728,0.1401209,-0.1044093,162.441,74.032,-311.580,0.0657853,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87142,1,OK,0.4003613,0.0670281,-0.0069838,0.9138760,266.371,69.163,-316.069,0.0497806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87142,1,OK,0.6540565,-0.0315442,0.1001901,-0.7491175,357.070,65.787,-322.117,0.2784230,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87150,1,OK,0.7347811,-0.1124077,0.1153438,-0.6589060,49.263,84.903,-308.243,0.0904187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87150,1,OK,0.9854439,0.0217476,0.1419555,-0.0909723,162.520,81.512,-311.964,0.0710024,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87150,1,OK,0.3774015,0.0700313,-0.0157515,0.9232636,266.809,78.295,-316.575,0.0400417,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87150,1,OK,0.6683398,-0.0202909,0.1097733,-0.7354318,358.349,75.613,-322.463,0.2661668,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87158,1,OK,0.7347338,-0.1130172,0.1154850,-0.6588297,49.079,86.981,-307.968,0.0850791,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87158,1,OK,0.9874895,0.0253830,0.1424932,-0.0625762,162.735,88.648,-312.052,0.0515779,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87158,1,OK,0.3764336,0.0743347,-0.0202996,0.9232335,266.789,87.860,-317.231,0.0084745,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87158,1,OK,0.6640012,-0.0081243,0.1246437,-0.7372247,359.544,86.027,-323.779,0.2123324,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87166,1,OK,0.7383226,-0.1117029,0.1165426,-0.6548435,49.051,88.682,-308.027,0.0967908,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87166,1,OK,0.9887727,0.0298801,0.1436231,-0.0284263,162.361,94.468,-312.164,0.1010404,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87166,1,OK,0.3787942,0.0793958,-0.0239022,0.9217591,266.106,97.259,-317.478,0.0763271,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,87166,1,OK,0.6527161,-0.0058238,0.1320414,-0.7459845,359.700,95.145,-325.409,0.2285725,0
