Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037166,1,OK,0.7349833,-0.1047844,0.1211942,-0.6588868,45.522,-9.178,-314.925,0.0882968,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037166,1,OK,0.9864379,-0.0757005,0.1319881,-0.0615541,159.113,-7.348,-317.703,0.0684466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037166,1,OK,0.3536933,0.0268330,0.0884076,0.9307874,263.296,-3.522,-322.306,0.0471719,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037166,1,OK,0.6825453,-0.1008461,0.0166370,-0.7236610,355.349,2.843,-326.431,0.1155025,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037174,1,OK,0.7383454,-0.1025763,0.1229032,-0.6551481,43.076,-8.709,-317.232,0.0843965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037174,1,OK,0.9858938,-0.0769394,0.1325002,-0.0673601,156.078,-8.011,-319.928,0.0687434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037174,1,OK,0.3694880,0.0254543,0.0893408,0.9245804,260.305,-3.299,-324.476,0.1182638,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037174,1,OK,0.6911685,-0.1008200,0.0193064,-0.7153662,352.047,1.969,-329.135,0.1579150,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037182,1,OK,0.7400666,-0.1024158,0.1230598,-0.6531988,40.407,-8.922,-319.600,0.0987028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037182,1,OK,0.9860533,-0.0775326,0.1316560,-0.0659867,153.854,-7.537,-322.746,0.0673223,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037182,1,OK,0.3665464,0.0267702,0.0872449,0.9259133,257.974,-2.439,-327.857,0.1366001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037182,1,OK,0.6912015,-0.1009648,0.0247808,-0.7151451,348.516,4.554,-333.273,0.1779822,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037190,1,OK,0.7350276,-0.1044820,0.1219344,-0.6587488,37.388,-9.330,-322.302,0.0685061,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037190,1,OK,0.9864556,-0.0775406,0.1312254,-0.0606029,151.259,-7.304,-325.410,0.0687888,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037190,1,OK,0.3777493,0.0262635,0.0874371,0.9213959,255.343,-2.241,-330.896,0.1474369,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037190,1,OK,0.6898919,-0.0993433,0.0257795,-0.7165999,346.250,4.063,-336.361,0.1460592,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037198,1,OK,0.7324512,-0.1036515,0.1220231,-0.6617265,34.843,-9.070,-325.091,0.0868970,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037198,1,OK,0.9865109,-0.0773607,0.1309856,-0.0604511,148.643,-7.301,-328.264,0.0616836,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037198,1,OK,0.3943779,0.0239363,0.0875316,0.9144568,252.625,-2.232,-333.079,0.2061237,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037198,1,OK,0.6812921,-0.1005180,0.0216351,-0.7247546,344.116,2.203,-338.596,0.1131482,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037206,1,OK,0.7369217,-0.1022741,0.1222223,-0.6569232,32.298,-9.300,-327.547,0.1043646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037206,1,OK,0.9869927,-0.0754239,0.1323750,-0.0513174,145.467,-7.136,-330.599,0.0824005,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037206,1,OK,0.3954109,0.0239249,0.0899680,0.9137744,249.315,-3.174,-335.910,0.1767270,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037206,1,OK,0.6817521,-0.1021082,0.0192055,-0.7241679,341.230,2.033,-340.642,0.1442351,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037214,1,OK,0.7364081,-0.1017934,0.1225028,-0.6575213,29.721,-9.099,-330.068,0.0856472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037214,1,OK,0.9873427,-0.0741048,0.1324001,-0.0461864,142.784,-7.526,-332.909,0.0939275,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037214,1,OK,0.3795756,0.0267245,0.0884309,0.9205369,246.724,-2.022,-338.968,0.1610008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037214,1,OK,0.6906399,-0.0965427,0.0241545,-0.7163188,338.378,4.174,-342.829,0.1589681,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037222,1,OK,0.7388035,-0.1023933,0.1237556,-0.6544995,26.868,-9.189,-333.054,0.1074151,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037222,1,OK,0.9870807,-0.0720893,0.1312334,-0.0570324,140.514,-6.982,-335.521,0.0528892,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037222,1,OK,0.3627329,0.0270049,0.0852936,0.9275886,244.669,-1.652,-340.920,0.0689819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037222,1,OK,0.6864559,-0.0959446,0.0236411,-0.7204263,336.324,5.039,-345.471,0.1202388,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037230,1,OK,0.7353379,-0.1023928,0.1223789,-0.6586481,24.402,-9.477,-335.704,0.0674674,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037230,1,OK,0.9869384,-0.0721189,0.1316117,-0.0585655,137.531,-6.316,-338.394,0.0731017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037230,1,OK,0.3720682,0.0247132,0.0826581,0.9241873,242.697,-1.784,-343.190,0.1125478,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037230,1,OK,0.6800403,-0.0942447,0.0207164,-0.7267970,334.402,3.819,-347.254,0.1278052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037238,1,OK,0.7327042,-0.1020242,0.1216226,-0.6617730,21.763,-9.472,-338.056,0.0839620,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037238,1,OK,0.9872697,-0.0723101,0.1313956,-0.0529612,134.813,-6.413,-340.945,0.0637496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037238,1,OK,0.3576368,0.0285879,0.0823473,0.9297836,238.957,-2.246,-346.325,0.0800908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037238,1,OK,0.6745842,-0.0924397,0.0256398,-0.7319383,330.548,3.248,-350.399,0.2157398,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037246,1,OK,0.7324010,-0.1017681,0.1234852,-0.6618032,18.720,-9.116,-340.546,0.0646071,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037246,1,OK,0.9875932,-0.0697525,0.1330561,-0.0457200,131.879,-5.908,-344.050,0.0882332,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037246,1,OK,0.3386774,0.0314622,0.0804567,0.9369282,235.940,-2.195,-349.248,0.0404829,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037246,1,OK,0.6800591,-0.0890888,0.0305258,-0.7270838,327.499,4.152,-352.749,0.1450063,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037254,1,OK,0.7390242,-0.1008711,0.1248244,-0.6542837,15.787,-9.306,-343.520,0.1023143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037254,1,OK,0.9875068,-0.0697994,0.1328873,-0.0479513,129.212,-5.911,-346.554,0.0755991,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037254,1,OK,0.3659089,0.0289215,0.0779358,0.9269305,233.985,-1.690,-351.676,0.1337564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037254,1,OK,0.6811554,-0.0852190,0.0295446,-0.7265618,326.795,4.341,-355.130,0.0733948,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037262,1,OK,0.7354777,-0.1018840,0.1242312,-0.6582239,13.098,-9.480,-346.398,0.0875335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037262,1,OK,0.9876654,-0.0687249,0.1309408,-0.0514635,127.023,-7.021,-348.746,0.0696354,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037262,1,OK,0.3714632,0.0259313,0.0774804,0.9248456,232.111,-2.393,-353.669,0.1287112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037262,1,OK,0.6743718,-0.0849509,0.0241806,-0.7330902,324.719,1.504,-356.375,0.0783630,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037270,1,OK,0.7354621,-0.0999732,0.1228878,-0.6587863,11.180,-9.365,-348.642,0.1175440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037270,1,OK,0.9876315,-0.0656828,0.1321106,-0.0530709,123.952,-7.091,-350.921,0.0726773,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037270,1,OK,0.3587327,0.0310507,0.0752686,0.9298824,228.156,-2.130,-356.092,0.0580992,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037270,1,OK,0.6772882,-0.0896448,0.0292709,-0.7296490,319.317,2.890,-360.128,0.0579079,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037278,1,OK,0.7412545,-0.0984913,0.1237893,-0.6523170,8.607,-9.465,-351.241,0.1181906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037278,1,OK,0.9874939,-0.0644242,0.1330688,-0.0547548,121.207,-7.184,-354.193,0.0854270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037278,1,OK,0.3440678,0.0338748,0.0720486,0.9355634,225.432,-1.771,-358.957,0.0216124,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037278,1,OK,0.6915214,-0.0888296,0.0321818,-0.7161507,317.018,4.783,-363.790,0.1658082,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037286,1,OK,0.7402768,-0.0985017,0.1253814,-0.6531211,5.454,-9.277,-353.999,0.0810655,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037286,1,OK,0.9878019,-0.0615353,0.1346094,-0.0483848,118.367,-6.715,-357.132,0.1116197,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037286,1,OK,0.3510294,0.0310860,0.0740636,0.9329130,223.507,-2.997,-361.941,0.0592500,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037286,1,OK,0.6844733,-0.0855806,0.0311139,-0.7233286,315.767,4.793,-365.922,0.1820739,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037294,1,OK,0.7335458,-0.1006118,0.1247041,-0.6604822,2.432,-9.490,-357.218,0.0775348,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037294,1,OK,0.9872537,-0.0673988,0.1319801,-0.0580413,115.992,-8.199,-359.068,0.0810121,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037294,1,OK,0.3403625,0.0321948,0.0742990,0.9368012,220.862,-2.982,-364.980,0.0677637,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037294,1,OK,0.6987784,-0.0872932,0.0320859,-0.7092666,312.082,2.987,-367.478,0.1364392,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037302,1,OK,0.7342934,-0.0983462,0.1240709,-0.6601118,0.353,-9.322,-359.039,0.0908786,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037302,1,OK,0.9872939,-0.0677838,0.1327571,-0.0550610,112.938,-8.238,-361.302,0.0939443,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037302,1,OK,0.3494889,0.0347308,0.0768851,0.9331345,215.869,-4.065,-366.283,0.0596264,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037302,1,OK,0.7064662,-0.0886290,0.0309838,-0.7014915,309.506,1.082,-370.844,0.1880740,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037310,1,OK,0.7329665,-0.0982300,0.1240147,-0.6616127,-2.288,-9.408,-361.321,0.0808162,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037310,1,OK,0.9868669,-0.0660399,0.1338821,-0.0617093,110.011,-7.582,-364.288,0.0841126,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037310,1,OK,0.3552664,0.0346701,0.0729196,0.9312714,214.048,-2.535,-369.421,0.0806073,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037310,1,OK,0.7189687,-0.0868998,0.0346677,-0.6887167,306.765,2.943,-374.276,0.2434745,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037318,1,OK,0.7442024,-0.0969724,0.1258727,-0.6487798,-5.104,-9.641,-364.256,0.1265060,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037318,1,OK,0.9873267,-0.0636825,0.1348599,-0.0542523,107.460,-7.344,-367.542,0.0850065,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037318,1,OK,0.3777036,0.0289795,0.0752045,0.9224123,213.028,-2.592,-372.783,0.1480043,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037318,1,OK,0.7247216,-0.0844409,0.0362612,-0.6828861,304.717,5.149,-376.485,0.3067160,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037326,1,OK,0.7403252,-0.0963196,0.1258841,-0.6532950,-7.464,-9.428,-366.975,0.0987834,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037326,1,OK,0.9884128,-0.0613002,0.1331657,-0.0393625,105.830,-7.423,-370.611,0.1254697,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037326,1,OK,0.3625870,0.0282203,0.0776810,0.9282779,210.580,-4.039,-374.915,0.0729517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037326,1,OK,0.6987415,-0.0915203,0.0254660,-0.7090387,302.647,1.974,-378.213,0.1417366,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037334,1,OK,0.7315720,-0.0967615,0.1224915,-0.6636531,-9.397,-9.675,-369.350,0.0584768,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037334,1,OK,0.9871828,-0.0668746,0.1329899,-0.0575457,102.727,-7.885,-372.127,0.0945612,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037334,1,OK,0.3690889,0.0310214,0.0786546,0.9255401,206.539,-3.790,-377.248,0.0990884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037334,1,OK,0.6908331,-0.0961558,0.0284044,-0.7160286,297.443,1.615,-381.766,0.1404567,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037342,1,OK,0.7396118,-0.0938306,0.1257819,-0.6544839,-12.040,-9.046,-371.054,0.0861057,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037342,1,OK,0.9870631,-0.0706364,0.1343805,-0.0515640,100.169,-8.175,-374.255,0.1257042,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037342,1,OK,0.3728481,0.0341936,0.0789047,0.9238989,203.381,-2.496,-379.956,0.1269298,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037342,1,OK,0.6716858,-0.0905083,0.0330271,-0.7345446,296.473,4.763,-385.671,0.1577411,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037350,1,OK,0.7522937,-0.0909701,0.1291525,-0.6396079,-14.284,-8.722,-372.909,0.1662164,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037350,1,OK,0.9868104,-0.0757525,0.1356414,-0.0454770,98.533,-7.908,-377.477,0.0971496,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037350,1,OK,0.3759579,0.0330131,0.0802049,0.9225687,202.325,-1.878,-382.833,0.1402936,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037350,1,OK,0.6813759,-0.0866040,0.0336851,-0.7260110,295.866,5.055,-386.846,0.1401216,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037358,1,OK,0.7453874,-0.0933413,0.1270484,-0.6477220,-15.725,-9.214,-375.073,0.1340618,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037358,1,OK,0.9863481,-0.0821651,0.1362943,-0.0423108,96.899,-8.128,-378.825,0.0967048,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037358,1,OK,0.3541864,0.0319693,0.0863049,0.9306350,201.080,-3.731,-384.729,0.0513269,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037358,1,OK,0.6958848,-0.0914385,0.0281452,-0.7117522,294.888,1.131,-388.863,0.1684728,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037366,1,OK,0.7349035,-0.0932034,0.1245798,-0.6600832,-16.272,-9.141,-375.829,0.1262278,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037366,1,OK,0.9856321,-0.0879199,0.1368792,-0.0454270,95.447,-8.677,-379.468,0.1145164,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037366,1,OK,0.3702448,0.0307608,0.0913501,0.9239198,198.981,-3.197,-385.698,0.1487034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037366,1,OK,0.6910629,-0.0949321,0.0265649,-0.7160407,292.951,0.282,-390.864,0.1552430,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037374,1,OK,0.7374156,-0.0931369,0.1246124,-0.6572788,-17.098,-9.285,-376.600,0.0875734,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037374,1,OK,0.9853212,-0.0901462,0.1380644,-0.0442041,94.400,-8.302,-380.205,0.1175848,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037374,1,OK,0.3644175,0.0308506,0.0947895,0.9258850,198.164,-2.712,-387.053,0.1053301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037374,1,OK,0.6947667,-0.0987271,0.0258277,-0.7119587,291.203,2.856,-392.022,0.1724222,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037382,1,OK,0.7412274,-0.0937169,0.1257552,-0.6526750,-18.163,-9.516,-377.432,0.0944984,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037382,1,OK,0.9849441,-0.0944226,0.1361962,-0.0491937,94.520,-8.442,-380.914,0.0688775,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037382,1,OK,0.3672408,0.0284395,0.0993925,0.9243628,197.829,-3.068,-387.346,0.0901514,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037382,1,OK,0.6873087,-0.1047831,0.0171361,-0.7185636,291.815,3.776,-392.845,0.1770059,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037390,1,OK,0.7343958,-0.0958112,0.1244446,-0.6603004,-18.435,-9.779,-378.014,0.0915892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037390,1,OK,0.9843808,-0.0973662,0.1356655,-0.0557600,94.282,-8.099,-381.210,0.0599871,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037390,1,OK,0.3667411,0.0262166,0.1088596,0.9235601,196.979,-4.551,-387.743,0.1084806,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037390,1,OK,0.6880221,-0.1111124,0.0128436,-0.7170179,290.940,3.399,-393.627,0.1255580,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037398,1,OK,0.7263535,-0.0959851,0.1241576,-0.6691654,-18.337,-9.214,-377.874,0.0884225,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037398,1,OK,0.9841335,-0.0991956,0.1355305,-0.0572099,93.985,-8.467,-381.231,0.0989903,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037398,1,OK,0.3534080,0.0259960,0.1122200,0.9283500,197.000,-3.729,-388.320,0.1067579,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037398,1,OK,0.6998393,-0.1177056,0.0139621,-0.7043972,289.347,3.395,-395.197,0.2211351,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037406,1,OK,0.7334204,-0.0960733,0.1264772,-0.6609598,-18.872,-9.278,-377.962,0.0818202,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037406,1,OK,0.9836548,-0.0993129,0.1359896,-0.0637735,93.450,-7.904,-381.641,0.0815191,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037406,1,OK,0.3619041,0.0234513,0.1137531,0.9249517,196.828,-2.680,-387.801,0.1315347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037406,1,OK,0.7171239,-0.1158348,0.0156711,-0.6870735,289.259,6.180,-394.182,0.2603525,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037414,1,OK,0.7383139,-0.0948400,0.1271799,-0.6555328,-18.823,-9.249,-377.952,0.0834402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037414,1,OK,0.9836955,-0.0986963,0.1346839,-0.0668017,93.453,-7.894,-381.749,0.1242047,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037414,1,OK,0.3524847,0.0216867,0.1150202,0.9284690,197.503,-3.239,-387.638,0.1189903,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037414,1,OK,0.6955425,-0.1163670,0.0071470,-0.7089628,290.211,5.743,-392.712,0.2121773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037422,1,OK,0.7409589,-0.0945720,0.1254692,-0.6529116,-18.461,-9.722,-378.121,0.1063596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037422,1,OK,0.9853727,-0.0911311,0.1362276,-0.0466661,93.659,-8.478,-381.081,0.1065080,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037422,1,OK,0.3641800,0.0234815,0.1061660,0.9249596,197.943,-3.170,-387.365,0.0484894,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037422,1,OK,0.6942772,-0.1198517,0.0022182,-0.7096547,289.633,5.304,-391.021,0.1503441,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037430,1,OK,0.7358628,-0.0960736,0.1240648,-0.6586985,-17.881,-10.112,-377.506,0.0847080,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037430,1,OK,0.9847885,-0.0919717,0.1369285,-0.0546211,93.632,-7.945,-381.086,0.0888185,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037430,1,OK,0.3576895,0.0266806,0.1049469,0.9275411,197.376,-3.563,-387.181,0.0827764,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037430,1,OK,0.6901529,-0.1142508,0.0086655,-0.7145353,290.044,3.582,-391.059,0.2332841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037438,1,OK,0.7368848,-0.0956924,0.1249160,-0.6574495,-18.261,-9.897,-377.738,0.0872537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037438,1,OK,0.9851401,-0.0892823,0.1364027,-0.0540548,93.525,-7.519,-381.408,0.0851019,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037438,1,OK,0.3546209,0.0257540,0.1032483,0.9289352,197.733,-2.952,-387.175,0.0784453,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2037438,1,OK,0.6959946,-0.1102551,0.0117483,-0.7094345,290.468,4.208,-391.648,0.1447775,0
