Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428406,1,OK,0.7342548,-0.1059485,0.1213043,-0.6594923,51.836,-4.452,-308.625,0.0791545,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428406,1,OK,0.9895817,0.0389958,0.1385748,-0.0020806,166.000,2.602,-312.346,0.1025438,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428406,1,OK,0.3108329,0.0738442,-0.0263319,0.9472257,269.708,13.415,-317.439,0.0550339,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428406,1,OK,0.6654283,-0.0279271,0.1031743,-0.7387695,362.119,19.809,-322.341,0.2883035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428414,1,OK,0.7329686,-0.1064574,0.1212038,-0.6608582,51.999,-8.329,-308.761,0.0710369,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428414,1,OK,0.9895069,0.0349215,0.1391428,-0.0172004,166.465,-1.588,-312.752,0.0755506,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428414,1,OK,0.3075080,0.0715667,-0.0267965,0.9484719,271.149,8.994,-317.528,0.0741317,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428414,1,OK,0.6848349,-0.0275759,0.0977585,-0.7215843,362.894,13.851,-321.219,0.1605015,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428422,1,OK,0.7355155,-0.1050476,0.1216175,-0.6581725,52.259,-11.939,-308.766,0.0836815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428422,1,OK,0.9893865,0.0302968,0.1390762,-0.0292292,166.646,-6.594,-312.618,0.0594954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428422,1,OK,0.3143247,0.0687609,-0.0196160,0.9466188,271.126,2.324,-317.266,0.0791429,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428422,1,OK,0.6977395,-0.0287180,0.0945947,-0.7094975,363.513,7.533,-322.058,0.2448912,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428430,1,OK,0.7358986,-0.1051887,0.1220164,-0.6576477,52.243,-15.662,-308.964,0.0764568,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428430,1,OK,0.9897151,0.0320576,0.1382303,-0.0181318,166.731,-10.696,-312.774,0.0915441,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428430,1,OK,0.3065362,0.0689942,-0.0163148,0.9492150,270.452,-2.529,-317.595,0.0852398,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428430,1,OK,0.6838804,-0.0325550,0.0985729,-0.7221711,362.117,4.863,-323.387,0.2515732,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428438,1,OK,0.7373293,-0.1048521,0.1229257,-0.6559274,52.193,-19.261,-308.875,0.0883097,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428438,1,OK,0.9895544,0.0286859,0.1389578,-0.0254947,166.708,-15.029,-312.979,0.0857197,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428438,1,OK,0.2972239,0.0672644,-0.0155701,0.9523082,271.108,-6.947,-317.786,0.1046636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428438,1,OK,0.6785166,-0.0382396,0.0940135,-0.7275399,362.086,0.329,-323.933,0.3193606,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428446,1,OK,0.7368260,-0.1051079,0.1220067,-0.6566233,52.448,-23.208,-308.952,0.0901072,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428446,1,OK,0.9896601,0.0243398,0.1384006,-0.0287343,166.993,-19.766,-312.872,0.0939549,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428446,1,OK,0.3160340,0.0665020,-0.0114579,0.9463449,271.463,-12.207,-317.582,0.0705800,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428446,1,OK,0.6697163,-0.0430593,0.0841767,-0.7365733,362.764,-7.604,-322.336,0.3369327,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428454,1,OK,0.7386699,-0.1043928,0.1234516,-0.6543918,52.370,-26.727,-309.014,0.1050539,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428454,1,OK,0.9897641,0.0228345,0.1378813,-0.0288842,167.281,-23.702,-312.768,0.0862075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428454,1,OK,0.3387563,0.0643226,-0.0048215,0.9386605,271.732,-18.063,-317.720,0.0320003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428454,1,OK,0.6888494,-0.0435375,0.0829964,-0.7188203,362.439,-15.183,-322.471,0.2238875,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428462,1,OK,0.7345281,-0.1052168,0.1232031,-0.6589529,52.451,-30.516,-308.980,0.0863624,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428462,1,OK,0.9896059,0.0214136,0.1395519,-0.0273304,166.987,-27.433,-313.318,0.0915050,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428462,1,OK,0.3435030,0.0670641,-0.0025192,0.9367506,271.082,-22.132,-318.870,0.0704889,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428462,1,OK,0.6745353,-0.0386919,0.0884381,-0.7319042,363.998,-17.885,-323.541,0.2958884,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428470,1,OK,0.7349375,-0.1049741,0.1225663,-0.6586537,52.740,-34.367,-308.997,0.0917998,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428470,1,OK,0.9897592,0.0218306,0.1392634,-0.0224897,167.058,-31.191,-313.079,0.1120041,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428470,1,OK,0.3443329,0.0667953,-0.0053307,0.9364533,271.859,-25.073,-318.771,0.0919191,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428470,1,OK,0.6865016,-0.0337716,0.0929666,-0.7203696,364.418,-21.392,-324.017,0.1354363,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428478,1,OK,0.7343576,-0.1052085,0.1232952,-0.6591270,52.730,-37.978,-309.087,0.0886813,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428478,1,OK,0.9895519,0.0215955,0.1393338,-0.0301127,167.397,-34.940,-313.496,0.1043347,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428478,1,OK,0.3154487,0.0656891,-0.0081139,0.9466315,271.973,-29.949,-318.169,0.0916658,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428478,1,OK,0.6703646,-0.0366787,0.0886735,-0.7358009,365.366,-27.948,-323.435,0.1326740,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428486,1,OK,0.7310352,-0.1059005,0.1222404,-0.6628951,52.912,-41.873,-309.186,0.0769342,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428486,1,OK,0.9897353,0.0236697,0.1376554,-0.0302460,168.043,-39.135,-313.564,0.1106587,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428486,1,OK,0.3158814,0.0648196,-0.0102317,0.9465266,272.216,-34.875,-317.594,0.1173698,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428486,1,OK,0.6763211,-0.0350345,0.0870055,-0.7306110,365.467,-33.315,-322.690,0.2248394,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428494,1,OK,0.7331642,-0.1046660,0.1242563,-0.6603603,52.646,-45.169,-309.111,0.0948137,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428494,1,OK,0.9893751,0.0264700,0.1389253,-0.0337043,167.573,-43.377,-313.466,0.0962235,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428494,1,OK,0.3362869,0.0689002,-0.0135834,0.9391376,272.390,-37.826,-319.270,0.0559575,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428494,1,OK,0.6663621,-0.0324550,0.0888152,-0.7396081,365.757,-37.260,-322.722,0.1499800,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428502,1,OK,0.7352272,-0.1047614,0.1248830,-0.6579288,52.605,-48.962,-309.096,0.1044788,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428502,1,OK,0.9892557,0.0313643,0.1402350,-0.0269012,167.379,-46.909,-314.072,0.1158812,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428502,1,OK,0.3418535,0.0707767,-0.0163560,0.9369415,272.837,-41.369,-320.011,0.0611678,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428502,1,OK,0.6732117,-0.0296053,0.0909359,-0.7332396,366.543,-41.456,-323.232,0.1645880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428510,1,OK,0.7357329,-0.1047278,0.1246340,-0.6574158,52.826,-52.771,-309.242,0.0913245,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428510,1,OK,0.9892885,0.0310730,0.1384212,-0.0343844,168.309,-51.231,-313.774,0.0934466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428510,1,OK,0.3361276,0.0697310,-0.0176497,0.9390657,272.998,-46.336,-318.900,0.0944866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428510,1,OK,0.6569155,-0.0266167,0.0892721,-0.7481872,368.529,-46.460,-321.761,0.2038557,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428518,1,OK,0.7384804,-0.1032138,0.1238276,-0.6547215,53.518,-56.715,-309.420,0.1008692,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428518,1,OK,0.9897643,0.0345936,0.1371107,-0.0192496,168.758,-55.403,-313.778,0.1314861,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428518,1,OK,0.3345475,0.0678027,-0.0208013,0.9397064,273.967,-50.621,-318.362,0.1018560,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428518,1,OK,0.6680942,-0.0275445,0.0920143,-0.7378515,366.033,-51.923,-321.275,0.1506841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428526,1,OK,0.7365548,-0.1030258,0.1238140,-0.6569192,53.588,-60.353,-309.362,0.0980130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428526,1,OK,0.9891780,0.0348415,0.1386991,-0.0327942,168.473,-59.158,-313.869,0.0835472,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428526,1,OK,0.3225054,0.0697508,-0.0244074,0.9436786,274.291,-54.120,-319.794,0.1440394,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428526,1,OK,0.6450510,-0.0304967,0.0949023,-0.7576098,366.134,-55.277,-323.485,0.2681296,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428534,1,OK,0.7367184,-0.1040809,0.1248278,-0.6563774,53.237,-64.137,-309.427,0.1028134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428534,1,OK,0.9892230,0.0387789,0.1391053,-0.0241597,168.445,-62.371,-314.279,0.1164795,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428534,1,OK,0.3149657,0.0705376,-0.0274478,0.9460802,274.929,-56.888,-320.467,0.1219866,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428534,1,OK,0.6522761,-0.0298284,0.0972252,-0.7511281,366.260,-56.762,-324.334,0.2656341,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428542,1,OK,0.7336101,-0.1042385,0.1238094,-0.6600165,53.584,-67.866,-309.620,0.0963358,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428542,1,OK,0.9895348,0.0388584,0.1380703,-0.0157296,168.778,-66.176,-314.324,0.1362680,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428542,1,OK,0.3247571,0.0709374,-0.0229134,0.9428551,274.255,-61.583,-320.168,0.0863663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428542,1,OK,0.6733126,-0.0267954,0.0923703,-0.7330756,367.724,-60.075,-322.646,0.2209272,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428550,1,OK,0.7324259,-0.1044102,0.1222434,-0.6615945,54.049,-71.946,-309.598,0.1117628,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428550,1,OK,0.9895241,0.0331019,0.1381189,-0.0258760,169.096,-70.563,-314.449,0.1112190,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428550,1,OK,0.3320179,0.0682259,-0.0181580,0.9406273,274.432,-66.314,-319.389,0.0172544,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428550,1,OK,0.6654395,-0.0294547,0.0888766,-0.7405563,367.630,-64.651,-321.734,0.1912417,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428558,1,OK,0.7344442,-0.1034151,0.1233321,-0.6593074,54.111,-75.531,-309.461,0.1098408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428558,1,OK,0.9896806,0.0316155,0.1373214,-0.0259915,169.609,-74.094,-314.676,0.1018031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428558,1,OK,0.3243721,0.0677269,-0.0166338,0.9433552,274.341,-69.467,-319.673,0.0500859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428558,1,OK,0.6597594,-0.0301233,0.0958801,-0.7447262,366.889,-65.678,-324.359,0.2602020,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428566,1,OK,0.7356161,-0.1040800,0.1256028,-0.6574651,53.746,-79.142,-309.800,0.1078956,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428566,1,OK,0.9897810,0.0365197,0.1376556,-0.0071230,169.349,-76.578,-314.867,0.1592338,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428566,1,OK,0.3328612,0.0685187,-0.0168455,0.9403323,275.136,-70.926,-320.735,0.0755042,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428566,1,OK,0.6726015,-0.0275104,0.0948731,-0.7333823,368.439,-68.088,-324.416,0.2406030,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428574,1,OK,0.7270814,-0.1058765,0.1230829,-0.6670783,54.160,-83.176,-309.838,0.0801417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428574,1,OK,0.9901374,0.0302997,0.1360684,-0.0139709,170.152,-81.400,-314.614,0.1377687,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428574,1,OK,0.3550163,0.0656592,-0.0101591,0.9324962,275.585,-75.454,-320.060,0.1652023,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428574,1,OK,0.6709462,-0.0307958,0.0882856,-0.7355871,368.528,-71.890,-322.157,0.2854916,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428582,1,OK,0.7314496,-0.1041578,0.1229873,-0.6625759,54.398,-86.943,-309.691,0.0782771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428582,1,OK,0.9899934,0.0279417,0.1368187,-0.0203230,169.861,-85.138,-314.279,0.0970302,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428582,1,OK,0.3325467,0.0647999,-0.0116741,0.9407855,275.756,-79.096,-319.806,0.1622970,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428582,1,OK,0.6589987,-0.0368625,0.0834428,-0.7465917,367.977,-75.798,-322.267,0.2453517,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428590,1,OK,0.7364392,-0.1035973,0.1248624,-0.6567604,54.010,-90.544,-309.745,0.1233766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428590,1,OK,0.9900307,0.0287942,0.1370557,-0.0150267,169.707,-88.398,-314.496,0.1266395,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428590,1,OK,0.3110308,0.0665342,-0.0147490,0.9479533,275.613,-81.492,-320.838,0.1296931,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428590,1,OK,0.6586273,-0.0377272,0.0825632,-0.7469740,368.313,-78.459,-323.253,0.2751018,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428598,1,OK,0.7384944,-0.1033806,0.1248959,-0.6544765,54.278,-94.369,-309.910,0.1083728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428598,1,OK,0.9900483,0.0282309,0.1369401,-0.0159598,170.180,-92.013,-315.087,0.1433839,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428598,1,OK,0.3065116,0.0674017,-0.0157970,0.9493461,276.158,-83.757,-321.779,0.1232435,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428598,1,OK,0.6493633,-0.0347455,0.0854801,-0.7548598,369.373,-79.386,-323.428,0.4239278,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428606,1,OK,0.7346047,-0.1047280,0.1234750,-0.6588944,54.491,-98.046,-310.048,0.0998490,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428606,1,OK,0.9899468,0.0291471,0.1378047,-0.0128732,170.064,-95.397,-315.120,0.1317189,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428606,1,OK,0.3034754,0.0650732,-0.0130124,0.9505255,275.819,-88.094,-319.981,0.1528331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428606,1,OK,0.6559865,-0.0344973,0.0851791,-0.7491569,369.094,-83.373,-322.205,0.3254994,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428614,1,OK,0.7312795,-0.1043329,0.1221424,-0.6628923,54.876,-101.042,-309.888,0.1059692,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428614,1,OK,0.9901687,0.0272065,0.1358022,-0.0195825,170.378,-99.287,-314.189,0.0931802,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428614,1,OK,0.3246117,0.0632388,-0.0105295,0.9436722,275.496,-92.529,-318.945,0.1327438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428614,1,OK,0.6584224,-0.0323181,0.0864199,-0.7469720,368.680,-86.572,-321.855,0.3046828,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428622,1,OK,0.7312033,-0.1055241,0.1227529,-0.6626749,54.467,-103.697,-310.041,0.1026914,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428622,1,OK,0.9898371,0.0307737,0.1372582,-0.0208735,169.931,-102.216,-314.855,0.0971444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428622,1,OK,0.2924918,0.0643698,-0.0190387,0.9539091,276.226,-94.635,-319.870,0.1747750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428622,1,OK,0.6789317,-0.0333164,0.0889035,-0.7280370,367.034,-89.533,-323.198,0.1806785,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428630,1,OK,0.7299678,-0.1050533,0.1242427,-0.6638332,54.323,-105.303,-310.067,0.1054939,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428630,1,OK,0.9895942,0.0349680,0.1380778,-0.0203746,170.024,-105.044,-315.626,0.1148904,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428630,1,OK,0.2742020,0.0670571,-0.0234358,0.9590450,275.894,-97.503,-320.517,0.1773916,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428630,1,OK,0.6802054,-0.0309983,0.0865649,-0.7272319,369.167,-92.929,-323.108,0.2103751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428638,1,OK,0.7287411,-0.1051398,0.1228161,-0.6654309,54.721,-107.094,-309.922,0.1204042,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428638,1,OK,0.9897345,0.0368798,0.1370249,-0.0170214,170.198,-108.432,-315.047,0.1368039,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428638,1,OK,0.2847499,0.0644677,-0.0220580,0.9561772,276.843,-102.223,-319.353,0.1709143,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428638,1,OK,0.6825555,-0.0269557,0.0869626,-0.7251406,369.336,-96.173,-320.941,0.2370684,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428646,1,OK,0.7308460,-0.1038926,0.1217127,-0.6635182,55.192,-108.274,-309.830,0.1042963,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428646,1,OK,0.9897149,0.0369292,0.1362120,-0.0233880,170.559,-111.138,-314.927,0.1344350,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428646,1,OK,0.2927448,0.0642414,-0.0260286,0.9536750,277.626,-105.476,-319.701,0.1091348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428646,1,OK,0.6499847,-0.0275131,0.0911166,-0.7539633,370.297,-100.170,-322.179,0.3571509,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428654,1,OK,0.7338252,-0.1029747,0.1241457,-0.6599125,54.844,-108.688,-310.025,0.0938534,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428654,1,OK,0.9893189,0.0369685,0.1367741,-0.0342692,170.622,-112.681,-315.524,0.1190133,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428654,1,OK,0.3219763,0.0689762,-0.0282223,0.9438099,276.882,-107.853,-320.825,0.0572162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428654,1,OK,0.6486812,-0.0199453,0.0934556,-0.7550371,372.342,-103.588,-321.243,0.4282930,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428662,1,OK,0.7282606,-0.1052747,0.1238319,-0.6657473,54.482,-109.196,-310.021,0.0996691,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428662,1,OK,0.9892497,0.0360895,0.1364413,-0.0382929,170.778,-114.143,-315.565,0.1377953,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428662,1,OK,0.3305922,0.0700489,-0.0301485,0.9406875,277.985,-110.559,-322.226,0.0831086,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428662,1,OK,0.7006894,-0.0122192,0.1021642,-0.7060081,372.054,-105.597,-324.680,0.3019221,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428670,1,OK,0.7252063,-0.1061445,0.1229373,-0.6691005,54.601,-109.393,-310.177,0.0942317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428670,1,OK,0.9879972,0.0324446,0.1374449,-0.0625913,170.738,-115.080,-315.110,0.1061666,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428670,1,OK,0.3403289,0.0694385,-0.0280681,0.9373189,277.540,-114.074,-321.135,0.1591369,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428670,1,OK,0.6781355,-0.0178107,0.1029839,-0.7274677,371.172,-109.673,-325.006,0.2875098,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428678,1,OK,0.7307435,-0.1047625,0.1224392,-0.6633607,54.845,-109.598,-310.014,0.0940468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428678,1,OK,0.9884302,0.0347625,0.1367437,-0.0556641,170.490,-115.400,-314.854,0.1311937,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428678,1,OK,0.3435721,0.0686485,-0.0261332,0.9362493,277.249,-116.710,-321.013,0.1209219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,428678,1,OK,0.6425072,-0.0249004,0.0998599,-0.7593369,369.550,-115.124,-324.152,0.3494781,0
